status,arrival,req_ram,req_cpu,dur,client,vm
ok,40.979765533056685,134.3318941565355,0.4714000567009669,6.469129159954892,110335,8
ok,40.99091423540226,156.0079409504774,0.5474998000309821,4.470769270994149,227911,9
ok,41.031496812183434,215.30885005243726,0.49244888160997663,15.006926481055089,25627,0
ok,41.13919714950809,278.43251324906936,0.6213694204018027,6.3478104239604605,546031,1
ok,41.15663572299948,299.9862792497014,0.4683066462177145,6.88693989183176,702010,2
ok,41.19056412008796,224.87858508519219,0.7000554332406033,1.6832855604631514,486961,3
ok,41.19794201906253,165.37328803733848,0.820851849505712,18.316205707365768,475904,4
ok,41.23637714260032,198.22011847037206,0.492391944044121,2.587691800550274,324771,5
ok,41.24109870377761,88.33490180704678,0.3782357332313123,23.15467064926075,561547,6
ok,41.26461468370097,176.65137401896774,0.5605316537276952,4.330566089773617,672932,7
ok,41.39914498787513,252.95662677292626,0.5103537233242537,2.8290742195844043,398461,8
ok,41.53065926628614,171.52096999471271,0.5989962475039325,3.9040722283435594,222769,9
ok,42.04899418976308,263.2250796074659,0.7000534396607316,2.484387753349388,717945,0
ok,42.287155808271905,182.57284031058288,0.7389803509554247,4.2271552704138236,950599,1
ok,42.42928021892366,178.3912600351242,0.7865036969760812,2.0150348983515682,797468,2
ok,42.44811856408979,276.2168155353571,0.6709239916100016,1.0699082503234425,220348,3
ok,42.69144574851947,227.90116459826925,0.42809601504409656,0.6903748599330233,764339,4
ok,42.819904798252146,111.04377926353254,0.5119848034571219,6.281442635926567,845235,5
ok,43.00210458129313,198.4380837836985,0.6984587132526601,3.6487040447244663,454802,6
ok,43.13496258715929,181.80979297625203,0.6562824170077702,5.678941321351747,446272,7
ok,43.24725629621646,244.28787736951003,0.3100397429320058,9.572255053629084,536348,8
rej,43.32680083506704,205.56130500029468,0.6242197263838376,10.72698156795747,22358,9
ok,43.504611899239286,65.25226907871871,0.3467590207944544,2.52236139290555,609302,0
ok,43.557390737956325,100.90496762553393,0.4208589864884774,9.48802115715458,620067,1
ok,43.97185923363467,280.6257893827674,0.30136350735063344,2.282375373577688,53723,2
ok,44.220564165075174,255.02645177546717,0.48218245025074413,5.3779619700446855,924253,3
ok,44.234697998794,180.72166883950854,0.29973210572467485,4.275704623000249,438321,4
ok,44.32684410589928,171.47202340099443,0.34852163081682674,9.482539036606969,974001,5
ok,44.327343719317604,87.57466655395405,1.0516170179650928,0.7039461052832465,550570,6
rej,44.43712939409881,131.82086955811744,0.9331119191988666,7.990970800894164,609580,7
ok,44.444870828267504,181.3850879631713,0.09219597136337859,1.9975438024849104,190028,8
ok,44.46098488743699,221.93620632000565,0.4228299830333322,1.55362867821133,965336,9
ok,44.597103935481634,162.0486390273862,0.6579966931776423,1.0336030650805856,98342,0
ok,44.70356458734876,155.35394803254258,0.7268179430193195,9.096442662820651,695512,1
ok,45.19438054085661,260.9395734290348,0.5595157210100746,0.48108736126264534,841644,2
ok,45.25391880858955,232.53381276930318,0.6294917418371072,0.515207622008606,503109,3
ok,45.28691260429739,289.4145639120826,0.20272903229721595,6.881466969640876,383971,4
ok,45.36927395125926,184.60930713976526,0.6194168985294575,8.30105046452102,20429,5
ok,45.46154945649932,259.7041986586354,0.4919341929234849,0.1,544430,6
ok,45.52920068020882,184.8389968209289,0.18471823301646817,3.1587583707417153,966210,7
ok,45.555962730148245,49.53452478876392,0.7635264964063464,13.737755734494472,124351,8
ok,45.89979643272769,310.22657239939736,0.3730102186291235,4.870939683493687,640166,9
ok,45.95792217163641,224.56661487934366,0.46550607425344676,1.0487224066723506,384285,0
ok,46.15285524229932,138.94290963037878,0.6330062209356604,2.3335647704762845,303647,1
ok,46.226914858411824,402.8157078463519,0.5002580296281297,2.1537058521159964,723931,2
ok,46.34092614249254,248.95177715627335,0.483093736872193,5.892117724832087,977741,3
ok,46.43293459165779,123.80391464144233,0.5307117927079529,1.6114120376478267,390307,4
ok,46.5858713453856,234.8222065758735,0.49152656123566923,8.746357067129946,323249,5
ok,46.67951796628215,234.12196567097897,0.39793268693315426,1.581825674239676,19980,6
ok,46.724707321923155,128.3660415785948,0.01,0.7274160621192831,916819,7
ok,46.90514055499594,273.04637098713613,0.2939939356148358,3.805973650376868,718600,8
ok,47.1334638838022,242.6717514681125,0.309003910689733,8.395801216692933,432279,9
ok,47.15512297733794,150.31784398270096,0.5212955378468891,8.776490318910493,106075,0
ok,47.16691703810781,239.0425822403035,0.28972625343299074,3.172792594754661,110117,1
ok,47.207020378029256,207.27777082785866,0.6327629068614113,0.8750379645255497,320782,2
ok,47.275615204582266,170.20798047487102,0.8630053731885932,0.5590451763916992,208028,3
ok,47.299441793395694,223.99867018438835,0.17697759963095022,5.044282289875151,881445,4
ok,47.38028473020993,150.29863486085816,0.2715244647260613,10.232350919870717,813000,5
ok,47.41494946240417,109.77060310497528,0.8123670888718079,15.94598291903657,705242,6
ok,47.415972819901526,287.61976435450663,0.343286658863751,0.1420949969724458,865488,7
ok,47.47673557523801,209.55684248320026,0.5619004236191667,0.5876526714113978,16485,8
ok,47.4889530403998,213.7567938837335,0.4689748256126123,6.895933980931476,851507,9
ok,47.552442081103585,155.47290204725635,0.4214856319593273,1.0884081843366868,473351,0
ok,47.643993814499694,204.59853965947963,0.4585884402739374,4.621311412366317,62904,1
ok,47.771624628364414,199.46015933041895,0.6073167661888392,3.203184604358053,430623,2
ok,47.7940875292295,267.83129343470307,0.572366862891754,0.3984464422600509,668252,3
ok,47.840466500831894,86.36818154732549,0.5816534169776475,3.8410839225695654,509464,4
ok,47.85912490690005,94.74462496799657,0.2285286086522862,2.575430586762877,485847,5
ok,48.31002730713893,167.14653505641974,0.3680998320581579,5.616931839283485,218362,6
ok,48.36502674263815,183.59674802950317,0.6363539911826737,16.660359446648155,932752,7
ok,48.39086919180686,361.84494359105014,0.019212053469779056,4.263516590942304,617343,8
ok,48.454547965834934,73.9350990224495,0.5465306334514289,1.460395130677365,643360,9
ok,48.464377886919564,133.88523865097835,1.1061209923748692,17.192673790235432,77373,0
ok,48.65717911248863,112.12560567160047,0.6979167920430268,1.2663187624494858,5587,1
ok,48.803795656473085,247.68061387828948,0.10784533243400274,1.1169663525391014,298172,2
ok,48.81861367496211,189.95869168080645,0.7206436651656668,0.1,25314,3
ok,48.85423065684115,111.88900088217365,0.4534627586868804,13.821281642409584,391016,4
ok,48.93182475231997,219.13262927250057,0.5532246555358471,0.6205539758804854,320676,5
ok,48.943739077914195,162.794891079659,0.512442047136946,7.795440515472807,980702,6
ok,48.993643981624665,130.9300752733136,0.6228155253213206,1.9254663453584304,758712,7
ok,49.12302396599021,145.34263762739414,0.37268049196576614,2.1622331520566536,80266,8
ok,49.124018963389624,148.06423884023764,0.5684115958401282,1.3293764236336707,229811,9
ok,49.13196626476801,64.4272166626968,0.41834705010940104,3.6158817991155128,791658,0
ok,49.27229743470048,153.72003637900082,0.2896291223295645,4.1451935607923875,514269,1
ok,49.30680727620815,163.06826983721805,0.3427429190336142,5.713566271113185,201703,2
ok,49.3186350410379,102.0807235262823,0.8113257062629924,1.6304543716418884,121391,3
ok,49.37126852149477,206.7182313339546,0.7079036968848175,13.181777909409666,599316,4
ok,49.4578085719413,190.7636995112564,0.48347191191472894,5.581640075405941,391532,5
ok,49.501287625942716,249.01222555126725,0.5380410283431445,0.1,410812,6
ok,49.508274819548035,100.00298275086888,0.28488791751846054,2.4474781082986916,750701,7
ok,49.58175871403766,132.1477871635852,0.46263485771196805,2.025840608622389,485725,8
ok,49.597788898330016,234.39791930384482,0.23418043821475049,0.25333910626560147,146449,9
ok,49.64048100197511,78.34155597606582,0.6276647297681046,3.676510013436353,790186,0
ok,49.71356654910838,285.4987543502267,0.572702159869495,1.6583210437535878,361694,1
ok,49.981667638058944,113.95147822040553,0.8535937883959884,8.03411932453676,414232,2
ok,50.0527293933449,264.60453479633514,0.5735328771887298,1.9456738830499485,930812,3
ok,50.13230408359537,125.31261076748478,0.4521009793228601,0.5500771790851887,127642,4
ok,50.14608765016486,263.13479734969394,0.4342784165504624,14.104277245084909,266508,5
ok,50.324260359506894,261.1781850745389,0.28571397698858736,1.549617293639588,127685,6
ok,50.57068069746481,129.8719765152909,0.6579155352997599,8.40898271683318,128931,7
ok,50.60134254767095,241.71546725894973,0.1949301248389238,8.309252403824981,84421,8
ok,50.63781511808005,279.92662267462083,0.5306095458974456,3.113427853243014,646490,9
ok,50.643418208847265,263.5613551261989,0.5168692329562622,2.6086286660255515,891363,0
ok,50.697055338722194,431.67300943691794,0.2647835154765228,0.4224627336900262,350731,1
ok,50.78112089682404,257.04432816949287,0.2517594673009751,3.7512592370037696,672128,2
ok,50.886013654193825,210.3725717504861,0.7896193829843832,1.695554377136851,410102,3
ok,50.900108657017945,182.9723855494536,0.3562899690336462,2.020069686387421,222308,4
ok,50.94460899216965,246.27762997411327,0.7953327378052686,14.365031572132663,726298,5
ok,50.96255890035757,174.5318049512123,0.29462700120116037,11.185031946563324,110521,6
ok,51.154446659939744,240.70005397832608,0.49118326401519535,0.9085641081549196,25867,7
ok,51.30212945822971,165.52813675028622,0.39713273981719077,13.886278908053004,648210,8
ok,51.72528239530558,122.00813181305382,0.48601001600711125,9.950071153346641,691179,9
rej,52.134426335887554,248.1556467981085,0.5267334639605232,2.44425301169561,493223,0
ok,52.172897675298664,10.0,0.39258086930447433,1.7770314881826583,814965,1
ok,52.396226700742105,205.12752448001353,0.41090846669543823,4.559095018137632,45277,2
ok,52.424750744591606,107.26803517854025,0.28157714781593124,0.42254670853777826,758663,3
ok,52.48019368882837,147.88507226943238,0.6338033511535442,0.22367322947622925,740088,4
ok,52.546686705752826,260.8849454404693,0.24996742788475612,2.3460993023625356,522137,5
ok,52.94216186164973,265.2413148119216,0.6966883842418337,0.2668517341426007,304876,6
ok,52.98837018355047,274.67176454121943,0.49702991408403474,15.107226283164241,374954,7
ok,52.98880220285644,255.53664572665576,0.5398984476329084,6.026345889517495,479236,8
ok,53.18339107761316,169.78412551919985,0.3196968207948741,0.2178340965277764,148338,9
ok,53.22906220701199,216.1761112622271,0.7174820351414483,16.781946733764308,837520,0
ok,53.23317406543633,377.327129949175,0.47443925781453533,0.1,393124,1
ok,53.31888789743377,211.81027070347255,0.37395242443825,8.694350317872368,282006,2
ok,53.406989541143666,227.59484981315413,0.7116407870526977,2.1401500241236473,507722,3
ok,53.66003132231684,325.03609210431983,0.4793591920306468,6.749836483724689,551869,4
ok,53.7340893405376,382.8260947567786,0.527784849420144,10.953135018742408,907850,5
ok,53.75806755821999,243.67279488897165,0.3706801699760156,6.502317606469109,500757,6
ok,54.03365000308301,217.44064110653696,0.8842830420375014,1.1482092807118782,754499,7
ok,54.215505696802275,150.33218064938586,0.7239349787700871,2.7507675381886516,763272,8
ok,54.31130527676482,167.40371717405472,0.5071079861150205,1.5124385432286194,843422,9
ok,54.36473601173978,134.47082990335332,0.6765442403459783,9.962070420040972,439317,0
ok,54.374388520485915,292.5853286118425,0.6636760862915962,14.311280999210714,977329,1
ok,54.410908198330205,158.68903756612582,0.7517227216499407,7.571584164654669,516026,2
ok,54.602799230189525,241.21014990625414,0.06859557441305664,12.716075416917555,876615,3
ok,54.651361576946705,282.042390713952,0.7255083528791,2.5944496549007106,713266,4
ok,54.972078923903815,228.46197839353817,0.2965394289973845,11.859778755052597,311179,5
ok,54.9730867945435,304.22732474033864,0.5031252216611004,1.874498253881736,413843,6
ok,55.048740759937516,204.78955307727577,0.3581052632226737,5.438855605931385,242878,7
ok,55.24493069493111,196.35832272481383,0.3892392067201216,3.149478027136357,163996,8
ok,55.27472293000455,172.13821662213914,0.6081213443869876,4.934114541071474,512532,9
rej,55.6125656315479,230.00208958195952,0.5472406354600869,5.809721821910704,625533,0
ok,55.74593281564611,331.9783814414408,0.5757260618703451,0.4684372272069675,272006,1
ok,55.77786514682411,159.82949642413405,0.47184464125168757,0.8704917344994414,575208,2
ok,55.93885887002452,81.26438331148523,0.2054918068576969,6.320529264475815,448427,3
ok,56.00632649764465,181.8214721738298,0.5801990980569378,6.772478934371087,729408,4
ok,56.15998905784304,190.5649540140534,0.5783953556356,0.1,712130,5
ok,56.20346414842361,209.67369698082493,0.24049470348512897,0.14939580160445529,733168,6
ok,56.22443065025137,208.62380557565848,0.6101430942808139,4.489486943038743,963201,7
ok,56.33413453249122,121.579620577376,0.6986110819123044,6.41030660827604,88406,8
ok,56.57941493299123,113.14603524206647,0.5159001500674782,6.547986598241323,614361,9
ok,56.73027392439613,154.87855556462148,0.5498651515000581,1.100850004136877,763154,0
ok,57.0649556577579,133.87222639829335,0.1358180196442776,13.506275744210319,857581,1
ok,57.402631071538295,206.1626449247803,0.2263565370295192,0.3245714318862642,603718,2
ok,57.57945863425685,74.2783873844722,0.7572021567445457,4.521811289243719,100608,3
ok,57.93313600914989,220.41734715643207,0.3714226287772566,7.896496484309495,74616,4
ok,58.24468959167818,244.24258080869512,0.36570919380865086,4.518458485479942,373353,5
ok,58.35285452895116,155.30274017349217,0.48669212419849844,13.59102754322805,184690,6
ok,58.63438531867791,267.79281929250817,0.7184117550927136,2.855994087726352,571750,7
ok,58.750449573234604,168.1595400525496,0.5320144323832274,13.873632514200958,153617,8
ok,58.96848110774864,208.6887816408163,0.3541067980947502,4.975707070126939,845471,9
ok,58.98284958155516,178.75242372555624,0.01,5.427915371151456,437012,0
ok,59.12433904102234,133.13876391243906,0.18172591835743168,1.9189515454906436,941835,1
ok,59.15659725782633,202.69770043783305,0.7143826504730323,6.37801609870967,70086,2
ok,59.33664567278995,236.37142304003748,0.5324384562207914,4.5692249368530256,837361,3
ok,59.43928228516944,113.48126377046869,0.4710808472784994,8.765771111335463,90334,4
ok,59.58931366804158,221.7197511253327,0.389732164047378,0.4683141324969533,955636,5
ok,59.62397648602972,92.64765000999448,0.3905570221314085,1.4182367301788223,939000,6
ok,59.76079117867294,194.36542925172213,0.2894191607549176,0.23698941616351696,714452,7
ok,60.03703411454038,168.22984645330254,0.19580400156730837,0.49616607864371143,849147,8
ok,60.054304386246145,93.11340533285191,0.4912278492173414,10.759012091658334,679563,9
ok,60.09378450771576,126.36773376419262,0.8085830704471078,2.5283539974742286,39396,0
ok,60.103211793078984,272.41667253365574,0.8452991310754006,0.6644414311676017,134757,1
ok,60.236853877567874,47.09539069189705,0.691809641875913,7.409614600951432,310779,2
ok,60.296983311942924,135.83053035771863,0.6159509510164309,0.31659602246981533,409567,3
ok,60.54508156887085,220.27942765551907,0.8811762783881825,1.1843466003691199,242954,4
ok,60.55422197207107,213.25182773984795,0.4034798775474212,3.5341152053739973,742814,5
ok,60.554562179372994,223.20589242528504,0.4321566095591268,1.4577791526829567,703313,6
ok,60.71206811835286,274.94549974396625,0.25180864050559676,5.583193032887896,928153,7
ok,60.78105693713633,286.5188459745155,0.45851319584964906,3.2347808882745355,714184,8
ok,60.83926376230742,224.20337739271895,0.6184727279645131,2.692212480244958,345416,9
ok,60.89879840136522,167.4061480040861,0.5466918118089092,1.2260188325570103,460163,0
ok,60.99818312927355,89.34136668576411,0.7128365520171078,6.692180979929079,180911,1
ok,61.04767259727191,40.4550172031301,0.4443986581137962,6.413959995765923,549448,2
ok,61.206772015611314,348.47308515183204,0.33323262015600286,15.482048842400108,300929,3
